time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251120-210032,68,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210039,69,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210047,70,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210137,71,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210145,72,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210205,73,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210226,74,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-210234,75,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215416,76,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215440,77,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215448,78,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215503,79,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215516,80,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215553,81,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215607,82,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215707,83,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215817,84,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215828,85,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215847,86,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215907,87,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215924,88,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-215934,89,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-230829,90,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-230840,91,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-230854,92,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231455,93,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231513,94,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231615,95,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231632,96,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231646,97,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231753,98,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231825,99,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231933,100,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-231946,101,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232000,102,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232233,103,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232251,104,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232302,105,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232405,106,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-232956,107,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233035,108,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233415,109,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233424,110,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233506,111,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233545,112,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233608,113,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233616,114,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233633,115,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233729,116,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233740,117,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251120-233905,118,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",left,251120-233905,23,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000330,119,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251121-000330,24,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000351,120,"[True, False, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251121-000351,25,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000417,121,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251121-000417,26,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000432,122,"[True, True, True, True]",1,"[0, 5, 7]","['N', 2]",forwards,251121-000432,27,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000505,123,"[True, False, False, True]",0,"[5, 7]","['E', 14]",left,251121-000505,28,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000534,124,"[False, True, False, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251121-000534,29,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000543,125,"[False, True, True, False]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251121-000543,30,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000607,126,"[True, True, True, True]",1,"[0, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251121-000607,31,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000630,127,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251121-000630,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000945,128,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-000953,129,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-001004,130,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-001045,131,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-014208,132,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-014219,133,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-014231,134,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-014411,135,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-023856,136,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-023904,137,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-023911,138,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
